title,genre,url,summary
Gallop Racer 2006,sports,https://www.metacritic.com/game/playstation-2/gallop-racer-2006,"Gallop Racer 2006 is set in a horse racing theme park called Gallop Racing Square, with five attractions that you can freely select between. Title Collection has you select a horse, either a real life stallion or one that you've created, and follow it from early races until retirement. Gallop Stallion is the game's horse creation mode. Memorial Quest allows players to relive the experience of 100 classic races. Hall of Fame is an expansion of Memorial Quest mode, featuring fifty races. Finally, Field of Legend is an attraction where you race a horse that you created in Gallop Stallion mode against real life horses."
Harry Potter: Quidditch World Cup,sports,https://www.metacritic.com/game/xbox/harry-potter-quidditch-world-cup,"Take to the air in a game that allows players to fully experience the magical speed, power, and competition of Quidditch, the favorite sport of witches and wizards. In Harry Potter: Quidditch World Cup, you'll experience the full complexity and exciting challenge of Quidditch, which involves two teams of seven players who fly on broomsticks, playing four balls simultaneously. You control every position on a team, including three Chasers who try to score with the Quaffle, two Beaters who control the dangerous Bludgers, the Keeper who protects the goal, and the Seeker who chases the elusive Golden Snitch that must be caught to end the match."
Basketball Pro Management 2015,sports,https://www.metacritic.com/game/pc/basketball-pro-management-2015,"Basketball Pro Management 2015 puts you in control of managing and coaching your own basketball team, including leagues and regulations from around the globe. From recruiting and coaching players, to setting training schedules and budgets, the team's success is all riding on your shoulders."
Mario & Sonic at the Olympic Games Tokyo 2020,sports,https://www.metacritic.com/game/switch/mario-sonic-at-the-olympic-games-tokyo-2020,"Join Mario, Sonic and friends for their greatest adventure yet at the Olympic Games Tokyo 2020, exclusively on Nintendo Switch. Go for gold as you compete in action-packed sports games, including 4 brand new events to Tokyo 2020Skateboarding, Karate, Surfing, and Sport Climbing, as well as a large selection of classic events. Features: * Get the party started on your Nintendo Switch with a variety of ways to play, including button play and motion controls in multiplayer game modes that support up to 4 locally and up to 8 online. * Play as Mario, Sonic, Yoshi, Amy Rose, Luigi, Dr. Eggman, and many more of your favorite characters. Stay tuned for more information!"
Olympic Games Tokyo 2020: The Official Video Game,sports,https://www.metacritic.com/game/playstation-4/olympic-games-tokyo-2020-the-official-video-game,"This is the official video game for the Olympics Games Tokyo 2020. It includes more than 15 Olympic Games events such as Athletics, Aquatics and Ballgames. The simple gameplay controls and the deep game system allow every player to enjoy the Olympic events. Every event has online multiplayer, so you can play against family, friends and other players from all over the world."
FIFA Manager 13,sports,https://www.metacritic.com/game/pc/fifa-manager-13,
NBA 2K Playgrounds 2,sports,https://www.metacritic.com/game/switch/nba-2k-playgrounds-2,"NBA arcade action is back with NBA 2K Playgrounds 2. The sequel to the original smash hit takes street balling to the next level with a massive roster of current and retired NBA players, improved online matchmaking with dedicated servers, four-player online matches, three-point contests, new playgrounds, custom matches, and more. Pick your team, get ready to jam, and Ball Without Limits."
Football Manager 2019 Touch,sports,https://www.metacritic.com/game/switch/football-manager-2019-touch,
Casey Powell Lacrosse 16,sports,https://www.metacritic.com/game/playstation-4/casey-powell-lacrosse-16,"Casey Powell Lacrosse 16 is a console lacrosse simulation with authentic gameplay, multi-year dynasty mode, competitive online multiplayer, real-time RPG leveling, and in-depth character customization."
Mario Super Sluggers,sports,https://www.metacritic.com/game/wii/mario-super-sluggers,"In the same spirit as other sports-themed Mario games on Wii, Mario Super Sluggers blends richly interactive baseball action with eccentric characters and elements from across the popular Mario universe. Players can swing the wireless Wii Remote just like a real bat or wave it toward the plate to deliver a masterful pitch, enjoying the same intuitive, easy-to-learn controls that helped make Wii Sports a living room hit. With Mario and his unpredictable pals filling out the roster, imagination and active-play innovation are sure to dominate the diamond in this lively title. [Nintendo]"
Street Wrestler,sports,https://www.metacritic.com/game/ios/street-wrestler,"Release the Luchador inside of you!Take to the streets and administer your own brand of masked vigilante justice as you punch, kick, throw and slam any witless thug that gets in your way. • STREET STOMPMake your way across derelict junkyards, built up suburbia and more exotic locales as you pull some sick wrestling moves on those luchador bad guys.• NO HOLDS BARREDUse punches, kicks, throws and slams to defeat the oncoming goons. Be careful though, you'll need to choose your moves carefully when taking down the dangerous bosses!• CHOOSE YOUR FIGHTERChoose between four vicious brawlers; Fatal Blaze, Daddy Brutal, Hostile, and Princess Achy. Each has their own special moves, strengths and weaknesses and it's up to you to find your perfect match!For more information or support, please visit www.chillingo.com"
NFL Head Coach,sports,https://www.metacritic.com/game/xbox/nfl-head-coach,"NFL Head Coach reinvents football gaming by introducing the first 3D strategy sports game that challenges gamers to build and manage every aspect of a football team from the ground up. A simple conversation system and an engaging 3D graphical interface allow users to immerse themselves into the lives of an NFL head coach. As head coach, you develop a team strategy, execute it on and off the field, and try to build a winning organization year after year. Your status as a coaching legend will rise and fall based on all of your actions as you strive to become the greatest head coach of all time. Behind the desk, on the practice field, or while wearing the headset on game days, take the reins of your favorite NFL team and lead it to victory."
